RT(milliseconds),RT(minutes) - NOT USED BY IMPORT,RI,TIC
3379200,56.32,0.0,10247.0
3380000,56.333333333333336,0.0,10571.0
3380800,56.346666666666664,0.0,10970.0
3381600,56.36,0.0,11514.0
3382400,56.373333333333335,0.0,12255.0
3383200,56.38666666666666,0.0,13299.0
3384000,56.4,0.0,14926.0
3384800,56.413333333333334,0.0,17634.0
3385600,56.42666666666667,0.0,22198.0
3386400,56.44,0.0,29694.0
3387200,56.45333333333333,0.0,41240.0
3388000,56.46666666666667,0.0,57602.0
3388800,56.48,0.0,78815.0
3389600,56.49333333333333,0.0,103413.0
3390400,56.50666666666667,0.0,128754.0
3391200,56.52,0.0,151434.0
3392000,56.53333333333333,0.0,167804.0
3392800,56.54666666666667,0.0,175520.0
3393600,56.56,0.0,173825.0
3394400,56.57333333333333,0.0,163556.0
3395200,56.586666666666666,0.0,147048.0
3396000,56.6,0.0,126952.0
3396800,56.61333333333334,0.0,105822.0
3397600,56.626666666666665,0.0,85695.0
3398400,56.64,0.0,67868.0
3399200,56.653333333333336,0.0,53118.0
3400000,56.666666666666664,0.0,41584.0
3400800,56.68,0.0,32990.0
3401600,56.693333333333335,0.0,26858.0
3402400,56.70666666666666,0.0,22568.0
3403200,56.72,0.0,19564.0
3404000,56.733333333333334,0.0,17429.0
3404800,56.74666666666667,0.0,15823.0
3405600,56.76,0.0,14548.0
3406400,56.77333333333333,0.0,13495.0
3407200,56.78666666666667,0.0,12581.0
3408000,56.8,0.0,11778.0
3408800,56.81333333333333,0.0,11103.0
3409600,56.82666666666667,0.0,10540.0
3410400,56.84,0.0,10124.0
3411200,56.85333333333333,0.0,9854.0
3412000,56.86666666666667,0.0,9721.0
3412800,56.88,0.0,9731.0
3413600,56.89333333333333,0.0,9851.0
3414400,56.906666666666666,0.0,10018.0
3415200,56.92,0.0,10204.0
3416000,56.93333333333333,0.0,10311.0
3416800,56.946666666666665,0.0,10317.0
3417600,56.96,0.0,10238.0
3418400,56.973333333333336,0.0,10057.0
3419200,56.986666666666665,0.0,9820.0
3420000,57.0,0.0,9540.0
3420800,57.013333333333335,0.0,9261.0
3421600,57.026666666666664,0.0,8998.0
3422400,57.04,0.0,8782.0
3423200,57.053333333333335,0.0,8595.0
3424000,57.06666666666667,0.0,8424.0
3424800,57.08,0.0,8287.0
3425600,57.093333333333334,0.0,8137.0
3426400,57.10666666666667,0.0,7981.0
3427200,57.12,0.0,7845.0
3428000,57.13333333333333,0.0,7713.0
3428800,57.14666666666667,0.0,7605.0
3429600,57.16,0.0,7533.0
3430400,57.17333333333333,0.0,7468.0
3431200,57.18666666666667,0.0,7427.0
3432000,57.2,0.0,7397.0
3432800,57.21333333333333,0.0,7382.0
3433600,57.22666666666667,0.0,7376.0
3434400,57.24,0.0,7374.0
3435200,57.25333333333333,0.0,7406.0
3436000,57.266666666666666,0.0,7445.0
3436800,57.28,0.0,7492.0
3437600,57.29333333333334,0.0,7543.0
3438400,57.306666666666665,0.0,7567.0
3439200,57.32,0.0,7571.0
3440000,57.333333333333336,0.0,7570.0
3440800,57.346666666666664,0.0,7554.0
3441600,57.36,0.0,7539.0
3442400,57.373333333333335,0.0,7540.0
3443200,57.38666666666666,0.0,7531.0
3444000,57.4,0.0,7529.0
3444800,57.413333333333334,0.0,7528.0
3445600,57.42666666666667,0.0,7516.0
3446400,57.44,0.0,7505.0
3447200,57.45333333333333,0.0,7479.0
3448000,57.46666666666667,0.0,7446.0
3448800,57.48,0.0,7414.0
3449600,57.49333333333333,0.0,7390.0
3450400,57.50666666666667,0.0,7375.0
3451200,57.52,0.0,7375.0
3452000,57.53333333333333,0.0,7385.0
3452800,57.54666666666667,0.0,7413.0
3453600,57.56,0.0,7479.0
3454400,57.57333333333333,0.0,7559.0
3455200,57.586666666666666,0.0,7674.0
3456000,57.6,0.0,7787.0
3456800,57.61333333333334,0.0,7887.0
3457600,57.626666666666665,0.0,7981.0
3458400,57.64,0.0,8077.0
3459200,57.653333333333336,0.0,8176.0
3460000,57.666666666666664,0.0,8274.0
3460800,57.68,0.0,8372.0
3461600,57.693333333333335,0.0,8453.0
3462400,57.70666666666666,0.0,8530.0
3463200,57.72,0.0,8571.0
3464000,57.733333333333334,0.0,8587.0
3464800,57.74666666666667,0.0,8582.0
3465600,57.76,0.0,8539.0
3466400,57.77333333333333,0.0,8485.0
3467200,57.78666666666667,0.0,8417.0
3468000,57.8,0.0,8345.0
3468800,57.81333333333333,0.0,8274.0
3469600,57.82666666666667,0.0,8218.0
3470400,57.84,0.0,8181.0
3471200,57.85333333333333,0.0,8139.0
3472000,57.86666666666667,0.0,8110.0
3472800,57.88,0.0,8073.0
3473600,57.89333333333333,0.0,8023.0
3474400,57.906666666666666,0.0,7968.0
3475200,57.92,0.0,7911.0
3476000,57.93333333333333,0.0,7859.0
3476800,57.946666666666665,0.0,7815.0
3477600,57.96,0.0,7763.0
3478400,57.973333333333336,0.0,7724.0
3479200,57.986666666666665,0.0,7686.0
3480000,58.0,0.0,7651.0
3480800,58.013333333333335,0.0,7640.0
3481600,58.026666666666664,0.0,7604.0
3482400,58.04,0.0,7586.0
3483200,58.053333333333335,0.0,7586.0
3484000,58.06666666666667,0.0,7597.0
3484800,58.08,0.0,7624.0
3485600,58.093333333333334,0.0,7639.0
3486400,58.10666666666667,0.0,7657.0
3487200,58.12,0.0,7669.0
3488000,58.13333333333333,0.0,7698.0
3488800,58.14666666666667,0.0,7762.0
3489600,58.16,0.0,7864.0
3490400,58.17333333333333,0.0,8000.0
3491200,58.18666666666667,0.0,8190.0
3492000,58.2,0.0,8425.0
3492800,58.21333333333333,0.0,8688.0
3493600,58.22666666666667,0.0,9015.0
3494400,58.24,0.0,9364.0
3495200,58.25333333333333,0.0,9694.0
3496000,58.266666666666666,0.0,9962.0
3496800,58.28,0.0,10108.0
3497600,58.29333333333334,0.0,10150.0
3498400,58.306666666666665,0.0,10072.0
3499200,58.32,0.0,9899.0
3500000,58.333333333333336,0.0,9647.0
3500800,58.346666666666664,0.0,9324.0
3501600,58.36,0.0,8986.0
3502400,58.373333333333335,0.0,8652.0
3503200,58.38666666666666,0.0,8367.0
3504000,58.4,0.0,8159.0
3504800,58.413333333333334,0.0,8048.0
3505600,58.42666666666667,0.0,8029.0
3506400,58.44,0.0,8105.0
3507200,58.45333333333333,0.0,8268.0
3508000,58.46666666666667,0.0,8490.0
3508800,58.48,0.0,8772.0
3509600,58.49333333333333,0.0,9074.0
3510400,58.50666666666667,0.0,9339.0
3511200,58.52,0.0,9550.0
3512000,58.53333333333333,0.0,9679.0
3512800,58.54666666666667,0.0,9695.0
3513600,58.56,0.0,9619.0
3514400,58.57333333333333,0.0,9444.0
3515200,58.586666666666666,0.0,9202.0
3516000,58.6,0.0,8940.0
3516800,58.61333333333334,0.0,8654.0
3517600,58.626666666666665,0.0,8411.0
3518400,58.64,0.0,8200.0
3519200,58.653333333333336,0.0,8041.0
3520000,58.666666666666664,0.0,7942.0
3520800,58.68,0.0,7884.0
3521600,58.693333333333335,0.0,7885.0
3522400,58.70666666666666,0.0,7935.0
3523200,58.72,0.0,8057.0
3524000,58.733333333333334,0.0,8248.0
3524800,58.74666666666667,0.0,8500.0
3525600,58.76,0.0,8828.0
3526400,58.77333333333333,0.0,9290.0
3527200,58.78666666666667,0.0,9857.0
3528000,58.8,0.0,10581.0
3528800,58.81333333333333,0.0,11512.0
3529600,58.82666666666667,0.0,12658.0
3530400,58.84,0.0,14111.0
3531200,58.85333333333333,0.0,15909.0
3532000,58.86666666666667,0.0,18095.0
3532800,58.88,0.0,20718.0
3533600,58.89333333333333,0.0,23758.0
3534400,58.906666666666666,0.0,27181.0
3535200,58.92,0.0,30868.0
3536000,58.93333333333333,0.0,34589.0
3536800,58.946666666666665,0.0,38076.0
3537600,58.96,0.0,40986.0
3538400,58.973333333333336,0.0,42927.0
3539200,58.986666666666665,0.0,43613.0
3540000,59.0,0.0,42917.0
3540800,59.013333333333335,0.0,40897.0
3541600,59.026666666666664,0.0,37776.0
3542400,59.04,0.0,33949.0
3543200,59.053333333333335,0.0,29801.0
3544000,59.06666666666667,0.0,25674.0
3544800,59.08,0.0,21910.0
3545600,59.093333333333334,0.0,18671.0
3546400,59.10666666666667,0.0,16033.0
3547200,59.12,0.0,14005.0
3548000,59.13333333333333,0.0,12475.0
3548800,59.14666666666667,0.0,11351.0
3549600,59.16,0.0,10531.0
3550400,59.17333333333333,0.0,9936.0
3551200,59.18666666666667,0.0,9507.0
3552000,59.2,0.0,9194.0
3552800,59.21333333333333,0.0,8977.0
3553600,59.22666666666667,0.0,8821.0
3554400,59.24,0.0,8702.0
3555200,59.25333333333333,0.0,8609.0
3556000,59.266666666666666,0.0,8555.0
3556800,59.28,0.0,8508.0
3557600,59.29333333333334,0.0,8471.0
3558400,59.306666666666665,0.0,8454.0
3559200,59.32,0.0,8423.0
3560000,59.333333333333336,0.0,8400.0
3560800,59.346666666666664,0.0,8396.0
3561600,59.36,0.0,8389.0
3562400,59.373333333333335,0.0,8405.0
3563200,59.38666666666666,0.0,8412.0
3564000,59.4,0.0,8408.0
3564800,59.413333333333334,0.0,8389.0
3565600,59.42666666666667,0.0,8382.0
3566400,59.44,0.0,8389.0
3567200,59.45333333333333,0.0,8398.0
3568000,59.46666666666667,0.0,8420.0
3568800,59.48,0.0,8435.0
3569600,59.49333333333333,0.0,8435.0
3570400,59.50666666666667,0.0,8450.0
3571200,59.52,0.0,8463.0
3572000,59.53333333333333,0.0,8463.0
3572800,59.54666666666667,0.0,8471.0
3573600,59.56,0.0,8469.0
3574400,59.57333333333333,0.0,8475.0
3575200,59.586666666666666,0.0,8469.0
3576000,59.6,0.0,8472.0
3576800,59.61333333333334,0.0,8482.0
3577600,59.626666666666665,0.0,8511.0
3578400,59.64,0.0,8585.0
3579200,59.653333333333336,0.0,8690.0
3580000,59.666666666666664,0.0,8836.0
3580800,59.68,0.0,9024.0
3581600,59.693333333333335,0.0,9222.0
3582400,59.70666666666666,0.0,9461.0
3583200,59.72,0.0,9706.0
3584000,59.733333333333334,0.0,9917.0
3584800,59.74666666666667,0.0,10098.0
3585600,59.76,0.0,10202.0
3586400,59.77333333333333,0.0,10243.0
3587200,59.78666666666667,0.0,10203.0
3588000,59.8,0.0,10098.0
3588800,59.81333333333333,0.0,9938.0
3589600,59.82666666666667,0.0,9736.0
3590400,59.84,0.0,9528.0
3591200,59.85333333333333,0.0,9329.0
3592000,59.86666666666667,0.0,9157.0
3592800,59.88,0.0,9049.0
3593600,59.89333333333333,0.0,8980.0
3594400,59.906666666666666,0.0,8932.0
3595200,59.92,0.0,8921.0
3596000,59.93333333333333,0.0,8891.0
3596800,59.946666666666665,0.0,8861.0
3597600,59.96,0.0,8838.0
3598400,59.973333333333336,0.0,8792.0
3599200,59.986666666666665,0.0,8746.0
3600000,60.0,0.0,8729.0
3600800,60.013333333333335,0.0,8721.0
3601600,60.026666666666664,0.0,8712.0
3602400,60.04,0.0,8705.0
3603200,60.053333333333335,0.0,8664.0
3604000,60.06666666666667,0.0,8616.0
3604800,60.08,0.0,8574.0
3605600,60.093333333333334,0.0,8532.0
3606400,60.10666666666667,0.0,8500.0
3607200,60.12,0.0,8462.0
3608000,60.13333333333333,0.0,8453.0
3608800,60.14666666666667,0.0,8477.0
3609600,60.16,0.0,8523.0
3610400,60.17333333333333,0.0,8616.0
3611200,60.18666666666667,0.0,8749.0
3612000,60.2,0.0,8918.0
3612800,60.21333333333333,0.0,9139.0
3613600,60.22666666666667,0.0,9418.0
3614400,60.24,0.0,9750.0
3615200,60.25333333333333,0.0,10145.0
3616000,60.266666666666666,0.0,10575.0
3616800,60.28,0.0,11003.0
3617600,60.29333333333334,0.0,11400.0
3618400,60.306666666666665,0.0,11711.0
3619200,60.32,0.0,11954.0
3620000,60.333333333333336,0.0,12107.0
3620800,60.346666666666664,0.0,12139.0
3621600,60.36,0.0,12112.0
3622400,60.373333333333335,0.0,12017.0
3623200,60.38666666666666,0.0,11890.0
3624000,60.4,0.0,11809.0
3624800,60.413333333333334,0.0,11773.0
3625600,60.42666666666667,0.0,11803.0
3626400,60.44,0.0,11895.0
3627200,60.45333333333333,0.0,12030.0
3628000,60.46666666666667,0.0,12199.0
3628800,60.48,0.0,12359.0
3629600,60.49333333333333,0.0,12496.0
3630400,60.50666666666667,0.0,12546.0
3631200,60.52,0.0,12498.0
3632000,60.53333333333333,0.0,12370.0
3632800,60.54666666666667,0.0,12183.0
3633600,60.56,0.0,11967.0
3634400,60.57333333333333,0.0,11756.0
3635200,60.586666666666666,0.0,11596.0
3636000,60.6,0.0,11507.0
3636800,60.61333333333334,0.0,11524.0
3637600,60.626666666666665,0.0,11620.0
3638400,60.64,0.0,11767.0
3639200,60.653333333333336,0.0,11935.0
3640000,60.666666666666664,0.0,12056.0
3640800,60.68,0.0,12127.0
3641600,60.693333333333335,0.0,12097.0
3642400,60.70666666666666,0.0,11964.0
3643200,60.72,0.0,11733.0
3644000,60.733333333333334,0.0,11402.0
3644800,60.74666666666667,0.0,11029.0
3645600,60.76,0.0,10600.0
3646400,60.77333333333333,0.0,10175.0
3647200,60.78666666666667,0.0,9763.0
3648000,60.8,0.0,9377.0
3648800,60.81333333333333,0.0,9051.0
3649600,60.82666666666667,0.0,8796.0
3650400,60.84,0.0,8595.0
3651200,60.85333333333333,0.0,8438.0
3652000,60.86666666666667,0.0,8318.0
3652800,60.88,0.0,8213.0
3653600,60.89333333333333,0.0,8143.0
3654400,60.906666666666666,0.0,8084.0
3655200,60.92,0.0,8044.0
3656000,60.93333333333333,0.0,8007.0
3656800,60.946666666666665,0.0,7981.0
3657600,60.96,0.0,7953.0
3658400,60.973333333333336,0.0,7941.0
3659200,60.986666666666665,0.0,7927.0
3660000,61.0,0.0,7889.0
3660800,61.013333333333335,0.0,7863.0
3661600,61.026666666666664,0.0,7824.0
3662400,61.04,0.0,7779.0
3663200,61.053333333333335,0.0,7746.0
3664000,61.06666666666667,0.0,7708.0
3664800,61.08,0.0,7650.0
3665600,61.093333333333334,0.0,7608.0
3666400,61.10666666666667,0.0,7557.0
3667200,61.12,0.0,7507.0
3668000,61.13333333333333,0.0,7461.0
3668800,61.14666666666667,0.0,7427.0
3669600,61.16,0.0,7405.0
3670400,61.17333333333333,0.0,7394.0
3671200,61.18666666666667,0.0,7416.0
3672000,61.2,0.0,7438.0
3672800,61.21333333333333,0.0,7466.0
3673600,61.22666666666667,0.0,7507.0
3674400,61.24,0.0,7543.0
3675200,61.25333333333333,0.0,7560.0
3676000,61.266666666666666,0.0,7578.0
3676800,61.28,0.0,7599.0
3677600,61.29333333333334,0.0,7608.0
3678400,61.306666666666665,0.0,7618.0
3679200,61.32,0.0,7629.0
3680000,61.333333333333336,0.0,7630.0
3680800,61.346666666666664,0.0,7640.0
3681600,61.36,0.0,7654.0
3682400,61.373333333333335,0.0,7672.0
3683200,61.38666666666666,0.0,7681.0
3684000,61.4,0.0,7694.0
3684800,61.413333333333334,0.0,7698.0
3685600,61.42666666666667,0.0,7708.0
3686400,61.44,0.0,7708.0
3687200,61.45333333333333,0.0,7703.0
3688000,61.46666666666667,0.0,7703.0
3688800,61.48,0.0,7679.0
3689600,61.49333333333333,0.0,7671.0
3690400,61.50666666666667,0.0,7655.0
3691200,61.52,0.0,7634.0
3692000,61.53333333333333,0.0,7611.0
3692800,61.54666666666667,0.0,7570.0
3693600,61.56,0.0,7514.0
3694400,61.57333333333333,0.0,7461.0
3695200,61.586666666666666,0.0,7420.0
3696000,61.6,0.0,7386.0
3696800,61.61333333333334,0.0,7359.0
3697600,61.626666666666665,0.0,7341.0
3698400,61.64,0.0,7317.0
3699200,61.653333333333336,0.0,7312.0
3700000,61.666666666666664,0.0,7303.0
3700800,61.68,0.0,7285.0
3701600,61.693333333333335,0.0,7280.0
3702400,61.70666666666666,0.0,7267.0
3703200,61.72,0.0,7246.0
3704000,61.733333333333334,0.0,7230.0
3704800,61.74666666666667,0.0,7211.0
3705600,61.76,0.0,7201.0
3706400,61.77333333333333,0.0,7210.0
3707200,61.78666666666667,0.0,7216.0
3708000,61.8,0.0,7203.0
3708800,61.81333333333333,0.0,7185.0
3709600,61.82666666666667,0.0,7166.0
3710400,61.84,0.0,7149.0
3711200,61.85333333333333,0.0,7137.0
3712000,61.86666666666667,0.0,7132.0
3712800,61.88,0.0,7127.0
3713600,61.89333333333333,0.0,7113.0
3714400,61.906666666666666,0.0,7110.0
3715200,61.92,0.0,7099.0
3716000,61.93333333333333,0.0,7081.0
3716800,61.946666666666665,0.0,7078.0
3717600,61.96,0.0,7061.0
3718400,61.973333333333336,0.0,7044.0
3719200,61.986666666666665,0.0,7034.0
3720000,62.0,0.0,7019.0
3720800,62.013333333333335,0.0,7027.0
3721600,62.026666666666664,0.0,7048.0
3722400,62.04,0.0,7051.0
3723200,62.053333333333335,0.0,7071.0
3724000,62.06666666666667,0.0,7068.0
3724800,62.08,0.0,7044.0
3725600,62.093333333333334,0.0,7040.0
3726400,62.10666666666667,0.0,7028.0
3727200,62.12,0.0,7017.0
3728000,62.13333333333333,0.0,7012.0
3728800,62.14666666666667,0.0,7016.0
3729600,62.16,0.0,7018.0
3730400,62.17333333333333,0.0,7048.0
3731200,62.18666666666667,0.0,7078.0
3732000,62.2,0.0,7089.0
3732800,62.21333333333333,0.0,7106.0
3733600,62.22666666666667,0.0,7113.0
3734400,62.24,0.0,7118.0
3735200,62.25333333333333,0.0,7134.0
3736000,62.266666666666666,0.0,7141.0
3736800,62.28,0.0,7146.0
3737600,62.29333333333334,0.0,7148.0
3738400,62.306666666666665,0.0,7145.0
3739200,62.32,0.0,7145.0
3740000,62.333333333333336,0.0,7134.0
3740800,62.346666666666664,0.0,7130.0
3741600,62.36,0.0,7111.0
3742400,62.373333333333335,0.0,7091.0
3743200,62.38666666666666,0.0,7058.0
3744000,62.4,0.0,7024.0
3744800,62.413333333333334,0.0,7003.0
3745600,62.42666666666667,0.0,6986.0
3746400,62.44,0.0,6975.0
3747200,62.45333333333333,0.0,6967.0
3748000,62.46666666666667,0.0,6951.0
3748800,62.48,0.0,6934.0
3749600,62.49333333333333,0.0,6935.0
3750400,62.50666666666667,0.0,6936.0
3751200,62.52,0.0,6959.0
3752000,62.53333333333333,0.0,6990.0
3752800,62.54666666666667,0.0,7009.0
3753600,62.56,0.0,7022.0
3754400,62.57333333333333,0.0,7021.0
3755200,62.586666666666666,0.0,7005.0
3756000,62.6,0.0,7003.0
3756800,62.61333333333334,0.0,7016.0
3757600,62.626666666666665,0.0,7021.0
3758400,62.64,0.0,7039.0
3759200,62.653333333333336,0.0,7063.0
3760000,62.666666666666664,0.0,7077.0
3760800,62.68,0.0,7090.0
3761600,62.693333333333335,0.0,7102.0
3762400,62.70666666666666,0.0,7110.0
3763200,62.72,0.0,7098.0
3764000,62.733333333333334,0.0,7096.0
3764800,62.74666666666667,0.0,7111.0
3765600,62.76,0.0,7118.0
3766400,62.77333333333333,0.0,7139.0
3767200,62.78666666666667,0.0,7152.0
3768000,62.8,0.0,7150.0
3768800,62.81333333333333,0.0,7180.0
3769600,62.82666666666667,0.0,7210.0
3770400,62.84,0.0,7238.0
3771200,62.85333333333333,0.0,7278.0
3772000,62.86666666666667,0.0,7265.0
3772800,62.88,0.0,7283.0
3773600,62.89333333333333,0.0,7317.0
3774400,62.906666666666666,0.0,7350.0
3775200,62.92,0.0,7393.0
3776000,62.93333333333333,0.0,7431.0
3776800,62.946666666666665,0.0,7463.0
3777600,62.96,0.0,7502.0
3778400,62.973333333333336,0.0,7553.0
3779200,62.986666666666665,0.0,7578.0
3780000,63.0,0.0,7620.0
3780800,63.013333333333335,0.0,7642.0
3781600,63.026666666666664,0.0,7654.0
3782400,63.04,0.0,7657.0
3783200,63.053333333333335,0.0,7668.0
3784000,63.06666666666667,0.0,7663.0
3784800,63.08,0.0,7656.0
3785600,63.093333333333334,0.0,7653.0
3786400,63.10666666666667,0.0,7607.0
3787200,63.12,0.0,7564.0
3788000,63.13333333333333,0.0,7535.0
3788800,63.14666666666667,0.0,7489.0
3789600,63.16,0.0,7450.0
3790400,63.17333333333333,0.0,7411.0
3791200,63.18666666666667,0.0,7353.0
3792000,63.2,0.0,7319.0
3792800,63.21333333333333,0.0,7297.0
3793600,63.22666666666667,0.0,7268.0
3794400,63.24,0.0,7269.0
3795200,63.25333333333333,0.0,7272.0
3796000,63.266666666666666,0.0,7285.0
3796800,63.28,0.0,7320.0
3797600,63.29333333333334,0.0,7351.0
3798400,63.306666666666665,0.0,7395.0
3799200,63.32,0.0,7458.0
3800000,63.333333333333336,0.0,7541.0
3800800,63.346666666666664,0.0,7616.0
3801600,63.36,0.0,7706.0
3802400,63.373333333333335,0.0,7818.0
3803200,63.38666666666666,0.0,7943.0
3804000,63.4,0.0,8095.0
3804800,63.413333333333334,0.0,8265.0
3805600,63.42666666666667,0.0,8441.0
3806400,63.44,0.0,8608.0
3807200,63.45333333333333,0.0,8801.0
3808000,63.46666666666667,0.0,8956.0
3808800,63.48,0.0,9059.0
3809600,63.49333333333333,0.0,9163.0
3810400,63.50666666666667,0.0,9221.0
3811200,63.52,0.0,9264.0
3812000,63.53333333333333,0.0,9305.0
3812800,63.54666666666667,0.0,9299.0
3813600,63.56,0.0,9282.0
3814400,63.57333333333333,0.0,9251.0
3815200,63.586666666666666,0.0,9202.0
3816000,63.6,0.0,9156.0
3816800,63.61333333333334,0.0,9084.0
3817600,63.626666666666665,0.0,9003.0
3818400,63.64,0.0,8922.0
3819200,63.653333333333336,0.0,8828.0
3820000,63.666666666666664,0.0,8728.0
3820800,63.68,0.0,8645.0
3821600,63.693333333333335,0.0,8587.0
3822400,63.70666666666666,0.0,8540.0
3823200,63.72,0.0,8514.0
3824000,63.733333333333334,0.0,8495.0
3824800,63.74666666666667,0.0,8463.0
3825600,63.76,0.0,8431.0
3826400,63.77333333333333,0.0,8414.0
3827200,63.78666666666667,0.0,8429.0
3828000,63.8,0.0,8503.0
3828800,63.81333333333333,0.0,8678.0
3829600,63.82666666666667,0.0,8990.0
3830400,63.84,0.0,9404.0
3831200,63.85333333333333,0.0,9876.0
3832000,63.86666666666667,0.0,10307.0
3832800,63.88,0.0,10601.0
3833600,63.89333333333333,0.0,10728.0
3834400,63.906666666666666,0.0,10699.0
3835200,63.92,0.0,10598.0
3836000,63.93333333333333,0.0,10476.0
3836800,63.946666666666665,0.0,10359.0
3837600,63.96,0.0,10289.0
3838400,63.973333333333336,0.0,10227.0
3839200,63.986666666666665,0.0,10195.0
3840000,64.0,0.0,10224.0
3840800,64.01333333333334,0.0,10275.0
3841600,64.02666666666667,0.0,10376.0
3842400,64.04,0.0,10510.0
3843200,64.05333333333333,0.0,10701.0
3844000,64.06666666666666,0.0,10966.0
3844800,64.08,0.0,11366.0
3845600,64.09333333333333,0.0,11969.0
3846400,64.10666666666667,0.0,12841.0
3847200,64.12,0.0,14044.0
3848000,64.13333333333334,0.0,15471.0
3848800,64.14666666666666,0.0,16916.0
3849600,64.16,0.0,18113.0
3850400,64.17333333333333,0.0,18863.0
3851200,64.18666666666667,0.0,19158.0
3852000,64.2,0.0,19136.0
3852800,64.21333333333334,0.0,18941.0
3853600,64.22666666666667,0.0,18713.0
3854400,64.24,0.0,18481.0
3855200,64.25333333333333,0.0,18242.0
3856000,64.26666666666667,0.0,18014.0
3856800,64.28,0.0,17755.0
3857600,64.29333333333334,0.0,17489.0
3858400,64.30666666666667,0.0,17196.0
3859200,64.32,0.0,16838.0
3860000,64.33333333333333,0.0,16480.0
3860800,64.34666666666666,0.0,16137.0
3861600,64.36,0.0,15829.0
3862400,64.37333333333333,0.0,15651.0
3863200,64.38666666666667,0.0,15566.0
3864000,64.4,0.0,15557.0
3864800,64.41333333333333,0.0,15610.0
3865600,64.42666666666666,0.0,15657.0
3866400,64.44,0.0,15612.0
3867200,64.45333333333333,0.0,15381.0
3868000,64.46666666666667,0.0,14895.0
3868800,64.48,0.0,14115.0
3869600,64.49333333333334,0.0,13124.0
3870400,64.50666666666666,0.0,12025.0
3871200,64.52,0.0,10946.0
3872000,64.53333333333333,0.0,9960.0
3872800,64.54666666666667,0.0,9118.0
3873600,64.56,0.0,8416.0
3874400,64.57333333333334,0.0,7812.0
3875200,64.58666666666667,0.0,7321.0
3876000,64.6,0.0,6926.0
3876800,64.61333333333333,0.0,6587.0
3877600,64.62666666666667,0.0,6349.0
3878400,64.64,0.0,6140.0
3879200,64.65333333333334,0.0,5946.0
3880000,64.66666666666667,0.0,5793.0
3880800,64.68,0.0,5638.0
3881600,64.69333333333333,0.0,5532.0
3882400,64.70666666666666,0.0,5429.0
3883200,64.72,0.0,5346.0
3884000,64.73333333333333,0.0,5264.0
3884800,64.74666666666667,0.0,5166.0
3885600,64.76,0.0,5069.0
3886400,64.77333333333333,0.0,4965.0
3887200,64.78666666666666,0.0,4872.0
3888000,64.8,0.0,4790.0
3888800,64.81333333333333,0.0,4723.0
3889600,64.82666666666667,0.0,4677.0
3890400,64.84,0.0,4627.0
3891200,64.85333333333334,0.0,4567.0
3892000,64.86666666666666,0.0,4509.0
3892800,64.88,0.0,4438.0
3893600,64.89333333333333,0.0,4386.0
3894400,64.90666666666667,0.0,4341.0
3895200,64.92,0.0,4307.0
3896000,64.93333333333334,0.0,4284.0
3896800,64.94666666666667,0.0,4257.0
3897600,64.96,0.0,4223.0
3898400,64.97333333333333,0.0,4183.0
3899200,64.98666666666666,0.0,4134.0
3900000,65.0,0.0,4097.0
3900800,65.01333333333334,0.0,4082.0
3901600,65.02666666666667,0.0,4091.0
3902400,65.04,0.0,4130.0
3903200,65.05333333333333,0.0,4193.0
3904000,65.06666666666666,0.0,4261.0
3904800,65.08,0.0,4341.0
3905600,65.09333333333333,0.0,4388.0
3906400,65.10666666666667,0.0,4380.0
3907200,65.12,0.0,4334.0
3908000,65.13333333333334,0.0,4254.0
3908800,65.14666666666666,0.0,4171.0
3909600,65.16,0.0,4084.0
3910400,65.17333333333333,0.0,4013.0
3911200,65.18666666666667,0.0,3938.0
3912000,65.2,0.0,3873.0
3912800,65.21333333333334,0.0,3828.0
3913600,65.22666666666667,0.0,3778.0
3914400,65.24,0.0,3744.0
3915200,65.25333333333333,0.0,3718.0
3916000,65.26666666666667,0.0,3690.0
3916800,65.28,0.0,3683.0
3917600,65.29333333333334,0.0,3676.0
3918400,65.30666666666667,0.0,3667.0
3919200,65.32,0.0,3667.0
3920000,65.33333333333333,0.0,3643.0
3920800,65.34666666666666,0.0,3634.0
3921600,65.36,0.0,3631.0
3922400,65.37333333333333,0.0,3623.0
3923200,65.38666666666667,0.0,3636.0
3924000,65.4,0.0,3645.0
3924800,65.41333333333333,0.0,3657.0
3925600,65.42666666666666,0.0,3662.0
3926400,65.44,0.0,3671.0
3927200,65.45333333333333,0.0,3666.0
3928000,65.46666666666667,0.0,3641.0
3928800,65.48,0.0,3637.0
3929600,65.49333333333334,0.0,3624.0
3930400,65.50666666666666,0.0,3609.0
3931200,65.52,0.0,3601.0
3932000,65.53333333333333,0.0,3585.0
3932800,65.54666666666667,0.0,3581.0
3933600,65.56,0.0,3599.0
3934400,65.57333333333334,0.0,3616.0
3935200,65.58666666666667,0.0,3623.0
3936000,65.6,0.0,3616.0
3936800,65.61333333333333,0.0,3620.0
3937600,65.62666666666667,0.0,3631.0
3938400,65.64,0.0,3632.0
3939200,65.65333333333334,0.0,3639.0
3940000,65.66666666666667,0.0,3634.0
3940800,65.68,0.0,3612.0
3941600,65.69333333333333,0.0,3615.0
3942400,65.70666666666666,0.0,3633.0
3943200,65.72,0.0,3635.0
3944000,65.73333333333333,0.0,3641.0
3944800,65.74666666666667,0.0,3640.0
3945600,65.76,0.0,3639.0
3946400,65.77333333333333,0.0,3666.0
